0.20000000000000001,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,2,0.7569445332382568
0.20000000000000001,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,3,0.9081689717398082
0.20000000000000001,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,4,0.7109754099837506
0.30000000000000004,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,0,1.9535446899460327
0.30000000000000004,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,1,1.0128187871663012
0.30000000000000004,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,2,0.9409136787343586
0.30000000000000004,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,3,1.4216209358609728
0.30000000000000004,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,4,0.17208773564743055
0.40000000000000002,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,0,0.5307140155817186
0.40000000000000002,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,1,0.5853066924965329
0.40000000000000002,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,2,0.05516011077538405
0.40000000000000002,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,3,1.6564723095519713
0.40000000000000002,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,4,1.1546216408773204
0.5,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,0,0.7192739084453058
0.5,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,1,0.46401964427215625
0.5,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,2,0.29948790351709453
0.5,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,3,1.5406230124060554
0.5,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,4,0.23580742038004013
0.60000000000000009,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,0,1.4240004975388925
0.60000000000000009,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,1,1.3978291333316413
0.60000000000000009,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,2,0.43425861484214057
0.60000000000000009,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,3,1.587418282088359
0.60000000000000009,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,4,1.8342198396468241
0.70000000000000007,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,0,1.8413392249250928
0.70000000000000007,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,1,1.0979053574239468
0.70000000000000007,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,2,0.2720807068789776
0.70000000000000007,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,3,1.0086643775621378
0.70000000000000007,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,4,0.5907259142104412
0.80000000000000004,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,0,1.6319653412501656
0.80000000000000004,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,1,0.12135629042249793
0.80000000000000004,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,2,0.36511842836125696
0.80000000000000004,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,3,0.5059203084134203
0.80000000000000004,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,4,1.717790892137815
0.90000000000000002,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,0,1.2605728586167886
0.90000000000000002,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,1,1.4607997714150147
0.90000000000000002,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,2,0.3337148248349734
0.90000000000000002,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,3,0.2014373192249476
0.90000000000000002,-4.666666666666667,-3.3333333333333335,-1.1111111111111112,4,1.9948125853703675
0.0,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,0,1.0571146946806966
0.0,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,1,0.6923759554567458
0.0,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,2,0.6541760231199398
0.0,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,3,1.1298876957136108
0.0,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,4,0.21442238393835303
0.10000000000000001,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,0,1.354072308126029
0.10000000000000001,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,1,1.20961002851485
0.10000000000000001,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,2,1.888671839380182
0.10000000000000001,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,3,1.5789251617833275
0.10000000000000001,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,4,0.5746551606524265
0.20000000000000001,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,0,0.9545695326034478
0.20000000000000001,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,1,1.5540206963194136
0.20000000000000001,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,2,1.4846397624719987
0.20000000000000001,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,3,1.0358387130560904
0.20000000000000001,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,4,0.8822038535014067
0.30000000000000004,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,0,1.786784148540749
0.30000000000000004,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,1,1.561110392970619
0.30000000000000004,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,2,0.9234861953499289
0.30000000000000004,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,3,1.7245705608814361
0.30000000000000004,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,4,1.715074105185457
0.40000000000000002,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,0,1.0484124114100544
0.40000000000000002,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,1,1.7022332129252615
0.40000000000000002,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,2,1.3861675056261875
0.40000000000000002,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,3,1.3599135839134193
0.40000000000000002,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,4,1.2706558515092023
0.5,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,0,0.728809070864691
0.5,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,1,1.1232853835439223
0.5,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,2,0.3082602297060406
0.5,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,3,1.1987647725759953
0.5,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,4,1.7918497989731497
0.60000000000000009,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,0,1.916029121314367
0.60000000000000009,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,1,0.059106283832540935
0.60000000000000009,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,2,0.6500661867415185
0.60000000000000009,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,3,1.7687685837279126
0.60000000000000009,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,4,1.0049370646781237
0.70000000000000007,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,0,0.0938129062306993
0.70000000000000007,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,1,0.05980858760531017
0.70000000000000007,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,2,1.0159687847927357
0.70000000000000007,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,3,1.9638465608020121
0.70000000000000007,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,4,0.3360850431541905
0.80000000000000004,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,0,1.1527927012981218
0.80000000000000004,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,1,1.469905030584561
0.80000000000000004,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,2,0.24503943246288576
0.80000000000000004,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,3,1.6473524170965923
0.80000000000000004,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,4,1.0499670481321006
0.90000000000000002,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,0,0.13175393575325953
0.90000000000000002,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,1,0.6662565548510445
0.90000000000000002,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,2,1.4685300980581202
0.90000000000000002,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,3,0.3584832074344003
0.90000000000000002,-4.666666666666667,-3.3333333333333335,-0.66666666666666674,4,1.1443323491153974
0.0,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,0,0.13301328292859224
0.0,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,1,0.5159273332872122
0.0,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,2,0.30025366728646696
0.0,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,3,1.8723556172718507
0.0,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,4,0.8535932955778595
0.10000000000000001,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,0,1.0730294648809284
0.10000000000000001,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,1,1.931013665100728
0.10000000000000001,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,2,0.5775312104553307
0.10000000000000001,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,3,1.4321788443663124
0.10000000000000001,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,4,1.9523087835194193
0.20000000000000001,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,0,0.15366570650188877
0.20000000000000001,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,1,1.06818958620997
0.20000000000000001,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,2,1.7222375558585181
0.20000000000000001,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,3,1.1382417617121068
0.20000000000000001,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,4,0.4340369610745649
0.30000000000000004,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,0,0.9613488097462957
0.30000000000000004,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,1,0.6650967435386977
0.30000000000000004,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,2,0.9352551006537538
0.30000000000000004,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,3,1.4349532274714245
0.30000000000000004,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,4,1.5881203109605733
0.40000000000000002,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,0,1.2267276178666269
0.40000000000000002,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,1,1.6125198973861135
0.40000000000000002,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,2,1.9205683961430282
0.40000000000000002,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,3,0.6637974748730163
0.40000000000000002,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,4,0.8233051691146687
0.5,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,0,0.6839234809063784
0.5,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,1,0.4559965361118058
0.5,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,2,1.348139853419175
0.5,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,3,0.38194566133421104
0.5,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,4,0.9170151324135946
0.60000000000000009,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,0,0.5243373595871977
0.60000000000000009,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,1,1.9169687309066126
0.60000000000000009,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,2,1.1831718932942754
0.60000000000000009,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,3,1.0330848657837288
0.60000000000000009,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,4,1.2179861156596608
0.70000000000000007,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,0,0.5906141474337345
0.70000000000000007,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,1,0.17424173535872667
0.70000000000000007,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,2,1.79569836144981
0.70000000000000007,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,3,1.2894026084747594
0.70000000000000007,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,4,0.25355939044698395
0.80000000000000004,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,0,1.5098360724803686
0.80000000000000004,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,1,0.27860825097974423
0.80000000000000004,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,2,1.9901306835779515
0.80000000000000004,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,3,1.0528144811703386
0.80000000000000004,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,4,1.9790573483871217
0.90000000000000002,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,0,0.5526855791366413
0.90000000000000002,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,1,1.8697638244588122
0.90000000000000002,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,2,1.5014197517709273
0.90000000000000002,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,3,1.982497971913113
0.90000000000000002,-4.666666666666667,-3.3333333333333335,-0.22222222222222232,4,1.7494687968934322
0.0,-4.666666666666667,-3.3333333333333335,0.22222222222222232,0,1.2788424751378469
0.0,-4.666666666666667,-3.3333333333333335,0.22222222222222232,1,1.6426540239586562
0.0,-4.666666666666667,-3.3333333333333335,0.22222222222222232,2,1.3716584090760793
0.0,-4.666666666666667,-3.3333333333333335,0.22222222222222232,3,1.6790879771504228
0.0,-4.666666666666667,-3.3333333333333335,0.22222222222222232,4,0.2504591658936159
0.10000000000000001,-4.666666666666667,-3.3333333333333335,0.22222222222222232,0,0.6381967074471177
0.10000000000000001,-4.666666666666667,-3.3333333333333335,0.22222222222222232,1,0.3206130521699831
0.10000000000000001,-4.666666666666667,-3.3333333333333335,0.22222222222222232,2,1.3757401917804377
0.10000000000000001,-4.666666666666667,-3.3333333333333335,0.22222222222222232,3,0.07230533934942011
0.10000000000000001,-4.666666666666667,-3.3333333333333335,0.22222222222222232,4,0.34273267276840275
0.20000000000000001,-4.666666666666667,-3.3333333333333335,0.22222222222222232,0,1.3078323301290287
0.20000000000000001,-4.666666666666667,-3.3333333333333335,0.22222222222222232,1,1.3354280049368132
0.20000000000000001,-4.666666666666667,-3.3333333333333335,0.22222222222222232,2,1.3202766299495252
0.20000000000000001,-4.666666666666667,-3.3333333333333335,0.22222222222222232,3,0.5981194437665838
0.20000000000000001,-4.666666666666667,-3.3333333333333335,0.22222222222222232,4,1.3616933676722036
0.30000000000000004,-4.666666666666667,-3.3333333333333335,0.22222222222222232,0,1.7071998361094134
0.30000000000000004,-4.666666666666667,-3.3333333333333335,0.22222222222222232,1,0.9320440696051627
0.30000000000000004,-4.666666666666667,-3.3333333333333335,0.22222222222222232,2,0.12435839398017327
0.30000000000000004,-4.666666666666667,-3.3333333333333335,0.22222222222222232,3,1.478682405201232
0.30000000000000004,-4.666666666666667,-3.3333333333333335,0.22222222222222232,4,0.013343446837106882
0.40000000000000002,-4.666666666666667,-3.3333333333333335,0.22222222222222232,0,0.05015959139857999
0.40000000000000002,-4.666666666666667,-3.3333333333333335,0.22222222222222232,1,0.49583512381787914
0.40000000000000002,-4.666666666666667,-3.3333333333333335,0.22222222222222232,2,1.5714974627889462
0.40000000000000002,-4.666666666666667,-3.3333333333333335,0.22222222222222232,3,1.2534105891745608
0.40000000000000002,-4.666666666666667,-3.3333333333333335,0.22222222222222232,4,0.4539827495769827
0.5,-4.666666666666667,-3.3333333333333335,0.22222222222222232,0,0.9644060363899751
0.5,-4.666666666666667,-3.3333333333333335,0.22222222222222232,1,1.5712527905635176
0.5,-4.666666666666667,-3.3333333333333335,0.22222222222222232,2,0.7552660452280342
0.5,-4.666666666666667,-3.3333333333333335,0.22222222222222232,3,0.6895009436964499
0.5,-4.666666666666667,-3.3333333333333335,0.22222222222222232,4,1.5945525783510095
